Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
-0.008123872018337613,-0.6713886706857466,0.6969414989843297,-0.6703088391234859,0.34270082048528366,-0.054256793383601024,1.5978420891840652,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.11162246802686145,-0.8604701051781848,0.6969414989843297,-0.6703088391234859,0.5654283006471569,-0.054256793383601024,1.737172407948355,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
2.9794820387362533,2.1035816861861876,-2.814337958239074,1.826428646916125,2.0260058145383586,1.7626577401381178,-1.157055376809713,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
0.8322940472605348,-0.34903320225588624,-0.28029271472835693,-0.6703088391234859,-0.30885473928761104,0.6725090200250865,0.14307834729630625,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
0.19761835529365054,2.3658419994301423,2.3271143201447066,-0.6703088391234859,0.6866899886042571,-1.8711713269053198,0.47099193923804,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
-0.6352805756579012,-0.19128899946622724,-0.607166321966839,0.5780599038963196,-0.23355391818390586,-0.4176397000879448,0.39190539012659453,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Oranges
-0.842798450090124,-0.5782443607345978,-0.5737568154672107,-0.6703088391234859,0.25002023303096876,-0.7810226067922886,-0.48117603005777354,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.7371445174504959,0.09405272524502876,0.2420393706719995,-0.6703088391234859,-0.4505549711257463,-0.054256793383601024,-0.9134994259882444,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.6323836433210324,0.5962352061081626,-0.7254769476401738,0.5780599038963196,-0.49945619418645537,-0.4176397000879448,-0.06448024574855271,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,4.855138352411045,-0.4583759779679051,Reds
-2.1446775618135985,-1.0236518681075306,1.579606003631213,1.826428646916125,0.5752113719989416,-0.4176397000879448,1.1623054679864662,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Yellows
-0.39139088071238715,-0.5084976477468397,0.09586062590424259,0.5780599038963196,-0.30732387379078946,-0.7810226067922886,0.20172457208065503,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,4.076508865230381,-0.20596735405148725,-0.4583759779679051,Oranges
-0.9863926618427141,0.8585745468627165,0.5918481345495896,-0.6703088391234859,-1.513954842483741,-0.4176397000879448,-0.0298573915779918,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.8557778800996858,-0.19007708513735455,-0.2288093004087017,-0.6703088391234859,-0.36197714043240015,1.3992748334337741,-0.396254468911921,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.25149523422993153,0.36302943975275304,-0.5411749115865261,-0.6703088391234859,-0.4791960157108442,1.7626577401381178,0.8439205479183445,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-1.0109952100227166,0.48899941294138954,0.12295646543769541,-0.6703088391234859,-1.1908785171601741,-1.1444055134966324,-0.08242472001074679,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
-0.0875282351181482,0.062437765471369595,-0.007535746361956865,-0.6703088391234859,-0.6343924165609269,1.3992748334337741,-0.4781457461985911,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.3233181843269269,-0.8259229047623978,-0.8182480535228208,-0.6703088391234859,0.704122687156526,-0.4176397000879448,-0.9715656950102004,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
-1.0199931445278168,-0.9224914062497561,0.25635010873365255,-0.6703088391234859,0.3925349544571867,1.7626577401381178,1.3073376705943414,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
0.21142692681724604,-0.21721288351324228,-0.7189384202783143,-0.6703088391234859,-0.14337385157564397,1.0358919267294302,0.2996613825930052,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-1.0068667925038435,-0.934347300323272,-0.5934368704335147,-0.6703088391234859,0.4271033054984421,-1.1444055134966324,0.7556650148031585,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
0.16011594548458172,-0.161824324541365,-0.18085271937773173,-0.6703088391234859,-0.5340200883752739,1.3992748334337741,0.09192915527675415,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.23420213085995487,-0.6303148848948128,0.3275548204488446,-0.6703088391234859,0.2507659270024733,0.6635510276840362,1.5631854678800656,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greens
-0.6287509101794034,-0.19473641840774733,-0.424174332814066,-0.6703088391234859,-0.3618647652713332,-0.054256793383601024,0.2738046672500611,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
0.6643962677692677,-0.2130436297538264,0.8787418986908898,-0.6703088391234859,-0.7067615769209781,1.0358919267294302,0.19730513963275417,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
-0.6637329175397506,-0.9706310296882431,-0.9637013917994245,-0.6703088391234859,0.9096918729302502,0.30912611332074275,-1.0025344780438925,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
1.1131371699207175,-1.3269983591370385,-3.3012518321101827,1.826428646916125,2.697828826958623,-0.054256793383601024,-0.9490587064634411,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Blues
1.0694545409556666,-1.1486267825974699,-1.21314076169335,1.826428646916125,1.086437059119811,-0.054256793383601024,-0.7052909915150093,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Yellows
-0.018785578599019064,-0.11814827595531109,-0.3796290757901798,-0.6703088391234859,-0.365843753583826,-0.7810226067922886,-0.30906347738946194,-0.44936712446537697,-0.46285988353013974,2.273423810387102,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.07003486411361075,0.029864818298183736,-0.12667260707675063,0.5780599038963196,0.03187108389123224,-0.4176397000879448,-1.3354294499255472,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,4.855138352411045,-0.4583759779679051,Oranges
1.087614627645294,0.7693856045776493,-2.5702823135497113,1.826428646916125,1.2383292545136082,0.30912611332074275,0.7691268167046882,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Blues
-0.41695721793105783,0.3385760354070926,0.03498602450716018,-0.6703088391234859,-0.9182944419032583,-1.5077884202009761,-0.3397585920690451,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
-0.6310068588817701,0.3385414707095579,0.1174780872961986,-0.6703088391234859,-0.7605018236925605,-1.5077884202009761,-0.6334222916034641,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Browns
1.7720238470296994,0.9202742345874569,-0.8699378844786417,1.826428646916125,0.1194670934233687,0.6725090200250865,-1.1243363543885143,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Yellows
-0.3024330465895107,-0.1445486333663492,-0.6068348691627405,0.5780599038963196,-0.24521740456386992,-0.054256793383601024,-0.12972504172631258,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,4.855138352411045,-0.4583759779679051,Reds
-0.3846519496574276,0.9754063518689969,-0.354202261303922,0.5780599038963196,-0.762556542470554,-0.7810226067922886,-0.17924669165144863,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,4.855138352411045,-0.4583759779679051,Reds
-0.22368758398997707,0.16720563180021022,0.025171111701515068,-0.6703088391234859,-0.8212571649142644,1.0358919267294302,0.7120284840766473,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
0.20082051728255917,0.013803310194423683,-0.45753895755614926,-0.6703088391234859,-0.6899186219763925,1.3992748334337741,0.09877304890226846,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
2.054591201799583,0.34693724246051605,-0.09750699674098283,1.826428646916125,-0.7463728198330215,1.7626577401381178,-0.49948524963996593,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Turquoises
0.10192143103677964,0.696516159923028,0.2015095946785139,-0.6703088391234859,-1.3949866574382186,-0.054256793383601024,0.15533779943696974,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
0.34140202330342895,-0.35383694968371276,-0.21825882143461015,-0.6703088391234859,-0.32990699778709426,0.30912611332074275,0.3619566670313688,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,2.181615198146398,Purples
-0.060351495281670386,-0.025215526880006597,-0.4689706009652351,-0.6703088391234859,-0.4514891585552661,1.7626577401381178,-0.0004014822436620705,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
2.5887640706114827,0.49478613033398866,0.17662978925787043,1.826428646916125,-1.0786955285220847,1.0358919267294302,-0.33539475098704175,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Turquoises
1.4180161656877595,-1.3644013411252534,2.0744362099404547,1.826428646916125,1.0678061515882826,1.0358919267294302,-0.6521555527936952,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.22680931519273645,0.20538879725066092,-0.46501741268332236,0.5780599038963196,-0.28460926558796945,-0.4176397000879448,-0.7755661198215141,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greys
1.066851503350862,0.10706183653570174,-1.029535393753295,1.826428646916125,-0.09027679480465974,1.0358919267294302,0.39054685007276285,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Blues
-0.9866580452472992,-1.8657241430648364,-1.0289179039022986,1.826428646916125,1.798742963230796,0.30912611332074275,-1.1593545562977399,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Yellows
-0.5752805203700365,0.22003445356323945,-0.5044414665880304,-0.6703088391234859,-0.49188922415446956,-0.054256793383601024,-0.3235970233674803,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-0.5319845205408744,0.48917353054068163,0.09577508005535668,-0.6703088391234859,-1.195787671211824,0.30912611332074275,-0.019219042985778083,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Whites
-0.7569757381364056,0.8070660169499612,0.2523269318783369,-0.6703088391234859,-1.2872281067965785,-0.054256793383601024,-0.15992399454177542,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Browns
2.673221125752835,0.6836867002109824,0.09641098334271488,1.826428646916125,-1.2046464341168854,1.0358919267294302,-0.12574292909802598,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Turquoises
-0.6024865906202885,2.6588349080662117,2.2487521630360643,-0.6703088391234859,0.9089432041845654,-0.054256793383601024,0.4477796001061832,-0.44936712446537697,2.160481034504871,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Pinks
-0.38025893202886046,0.35414931151905066,-0.6032749122982254,0.5780599038963196,-0.2551166087072467,-0.054256793383601024,-0.7649748859776596,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,4.5307149018244175,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Greys
-0.22336702214262297,-0.017652851268452095,-0.3938397174200114,-0.6703088391234859,-0.5253564070606127,1.0358919267294302,0.2118951896594658,2.225351935101448,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,-0.4620068099039892,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
-1.0777821237953042,0.048137109401309636,-0.04085547219574639,-0.6703088391234859,-0.7647622783333515,1.0358919267294302,-0.10411272596404167,-0.44936712446537697,-0.46285988353013974,-0.43986519162466536,-0.22071571963120493,2.1644702600981414,-0.24530794193268257,-0.20596735405148725,-0.4583759779679051,Purples
